a_whole_lot_of_trouble	54	6	2	61	1.282552	1	0:37 1:37	0	alo lott
a_whole_lot_of_trouble	54	6	2	61	1.441675	1	0:41 2:41	0	rowe car
a_whole_lot_of_trouble	54	6	2	61	1.375283	1	0:45 3:45	0	hoo is
a_whole_lot_of_trouble	54	6	2	61	1.441675	1	0:49 4:49	0	rho rah
a_whole_lot_of_trouble	54	6	2	61	1.354599	1	0:53 5:53	0	lasso hull
a_whole_lot_of_trouble	54	6	2	61	1.531201	0	1:40 2:40	0	lar some
a_whole_lot_of_trouble	54	6	2	61	1.448224	1	1:45 3:45	0	lul is
a_whole_lot_of_trouble	54	6	2	61	1.600524	0	1:50 4:50	0	naw crab
a_whole_lot_of_trouble	54	6	2	61	1.627157	0	1:55 5:55	0	rod share
a_whole_lot_of_trouble	54	6	2	61	1.408997	1	2:64 3:64	0	tie t
a_whole_lot_of_trouble	55	6	1	6	1.169778	1	0:65	0	path
a_whole_lot_of_trouble	55	6	1	6	1.350855	1	1:75	0	shown
a_whole_lot_of_trouble	55	6	1	6	1.068641	1	3:85	0	newt
a_whole_lot_of_trouble	55	6	1	6	1.361841	1	4:95	0	rot
a_whole_lot_of_trouble	55	6	1	6	1.257574	1	5:105	0	pair
a_whole_lot_of_trouble	55	6	2	6	1.576498	0	0:115 1:115	0	seth bro
a_whole_lot_of_trouble	55	6	2	6	1.317927	1	0:125 3:125	0	tash thee
a_whole_lot_of_trouble	55	6	2	6	1.638545	0	0:135 4:135	0	assed brad
a_whole_lot_of_trouble	55	6	2	6	1.447082	1	0:145 5:145	0	hesse lea
a_whole_lot_of_trouble	55	6	2	6	1.580891	0	1:155 3:155	0	rode mead
a_whole_lot_of_trouble	55	6	2	6	1.150855	1	1:15 4:15	0	ow shrub
a_whole_lot_of_trouble	55	6	2	6	1.257574	1	1:25 5:25	0	toe ere
a_whole_lot_of_trouble	55	6	2	6	1.517288	0	3:35 4:35	0	this rep
a_whole_lot_of_trouble	55	6	2	6	1.546928	0	3:45 5:45	0	is year
a_whole_lot_of_trouble	55	6	2	6	1.657574	0	4:55 5:55	0	rough share
a_whole_lot_of_trouble	55	6	3	6	1.702696	0	0:65 1:65 3:65	0	path role t.
a_whole_lot_of_trouble	56	5	1	6	1.059195	1	0:15	0	echo
a_whole_lot_of_trouble	56	5	1	6	1.096730	1	2:76	0	mutt
a_whole_lot_of_trouble	56	5	1	6	1.416694	1	3:86	0	rug
a_whole_lot_of_trouble	56	5	1	6	1.315460	1	4:96	0	appeal
a_whole_lot_of_trouble	56	5	2	6	1.293844	1	0:31 2:31	0	eau but
a_whole_lot_of_trouble	56	5	2	6	1.453808	1	0:35 3:35	0	holm sub
a_whole_lot_of_trouble	56	5	2	6	1.385527	1	0:39 4:39	0	ho's there
a_whole_lot_of_trouble	56	5	2	6	1.655089	0	2:136 3:136	0	mack naw
a_whole_lot_of_trouble	56	5	2	6	1.593246	0	2:146 4:146	0	cert re-
a_whole_lot_of_trouble	56	5	2	6	1.905362	0	3:156 4:156	0	wraps m
a_whole_lot_of_trouble	56	5	3	6	1.767911	0	0:55 2:55 3:55	0	wahoo beat la
a_whole_lot_of_trouble	56	5	3	6	1.433048	1	0:59 2:59 4:59	0	hu moot hull
a_whole_lot_of_trouble	56	5	3	6	1.710723	0	0:12 3:12 4:12	0	who up are
a_whole_lot_of_trouble	56	5	3	6	1.810322	0	2:46 3:46 4:46	0	seat prob where
a_whole_lot_of_trouble	57	6	1	89	1.240394	1	0:67	0	aha
a_whole_lot_of_trouble	57	6	1	89	1.559181	0	1:77	0	you
a_whole_lot_of_trouble	57	6	1	89	1.374511	1	2:77	0	yuh
a_whole_lot_of_trouble	57	6	1	89	1.243331	1	3:91	0	tint
a_whole_lot_of_trouble	57	6	1	89	1.204729	1	4:107	0	ora
a_whole_lot_of_trouble	57	6	1	89	1.386284	1	5:117	0	rubble
a_whole_lot_of_trouble	57	6	2	89	1.691697	0	0:127 1:127	0	tess owns
a_whole_lot_of_trouble	57	6	2	89	1.301294	1	0:23 2:23	0	eh lian
a_whole_lot_of_trouble	57	6	2	89	1.117769	1	0:17 3:17	0	meh puffed
a_whole_lot_of_trouble	57	6	2	89	1.478652	1	0:157 4:157	0	nath the
a_whole_lot_of_trouble	57	6	2	89	1.356734	1	0:17 5:17	0	meh ball
a_whole_lot_of_trouble	57	6	2	89	1.494237	1	1:43 2:43	0	yo lod
a_whole_lot_of_trouble	57	6	2	89	1.464123	1	1:49 3:49	0	hoe soft
a_whole_lot_of_trouble	57	6	2	89	1.338359	1	1:47 4:47	0	ode naw
a_whole_lot_of_trouble	57	6	2	89	1.759181	0	1:57 5:57	0	too l
a_whole_lot_of_trouble	57	6	2	89	1.503359	0	2:63 3:63	0	raj cot
a_whole_lot_of_trouble	58	5	1	3	1.267082	1	1:68	0	lotte
a_whole_lot_of_trouble	58	5	1	3	1.175220	1	2:78	0	shirt
a_whole_lot_of_trouble	58	5	1	3	1.177574	1	3:88	0	rock
a_whole_lot_of_trouble	58	5	1	3	1.456037	1	4:83	0	nibble
a_whole_lot_of_trouble	58	5	2	3	1.433834	1	1:96 2:96	0	aachen zack
a_whole_lot_of_trouble	58	5	2	3	1.407574	1	1:103 3:103	0	radha ver
a_whole_lot_of_trouble	58	5	2	3	1.529438	0	1:22 4:22	0	alta cuddle
a_whole_lot_of_trouble	58	5	2	3	1.290361	1	2:138 3:138	0	ist un
a_whole_lot_of_trouble	58	5	2	3	1.644740	0	2:32 4:32	0	shot beer
a_whole_lot_of_trouble	58	5	2	3	1.427574	1	3:37 4:37	0	lee supple
a_whole_lot_of_trouble	58	5	3	3	1.567082	0	1:39 2:39 3:39	0	ahh that's ill
a_whole_lot_of_trouble	58	5	3	3	1.769520	0	1:47 2:47 4:47	0	rot eve bil
a_whole_lot_of_trouble	58	5	3	3	1.929438	0	1:52 3:52 4:52	0	tug room dull
a_whole_lot_of_trouble	58	5	3	3	1.895177	0	2:57 3:57 4:57	0	sat work dell
a_whole_lot_of_trouble	59	5	1	31	0.956153	1	0:69	0	earth
a_whole_lot_of_trouble	59	5	1	31	0.897163	1	1:29	0	kol
a_whole_lot_of_trouble	59	5	1	31	1.048654	1	2:89	0	al
a_whole_lot_of_trouble	59	5	1	31	0.805361	1	3:93	0	tonnes
a_whole_lot_of_trouble	59	5	1	31	1.071678	1	4:35	0	rattle
a_whole_lot_of_trouble	59	5	2	31	0.914237	1	0:16 1:16	0	le hoa
a_whole_lot_of_trouble	59	5	2	31	1.343635	1	0:129 2:129	0	d. gosh
a_whole_lot_of_trouble	59	5	2	31	0.796319	1	0:11 3:11	0	ass taft
a_whole_lot_of_trouble	59	5	2	31	1.319814	1	0:51 4:51	0	ca grapple
a_whole_lot_of_trouble	59	5	2	31	1.266597	1	1:24 2:24	0	foal top
a_whole_lot_of_trouble	59	5	2	31	0.766733	1	1:26 3:26	0	whole tom
a_whole_lot_of_trouble	59	5	2	31	1.297163	1	1:28 4:28	0	kohl ruffle
a_whole_lot_of_trouble	59	5	2	31	1.167420	1	2:51 3:51	0	saw dump
a_whole_lot_of_trouble	59	5	2	31	1.224729	1	2:21 4:21	0	ha crumble
a_whole_lot_of_trouble	59	5	2	31	1.187672	1	3:25 4:25	0	shut ripple
a_whole_lot_of_trouble	59	5	3	31	1.313998	1	0:15 1:15 2:15	0	ahh cole us
a_whole_lot_of_trouble	60	6	1	31	0.889272	1	0:70	0	eff
a_whole_lot_of_trouble	60	6	1	31	0.956756	1	1:30	0	who'll
a_whole_lot_of_trouble	60	6	1	31	1.091811	1	2:90	0	shock
a_whole_lot_of_trouble	60	6	1	31	0.927574	1	3:100	0	dub
a_whole_lot_of_trouble	60	6	1	31	0.824729	1	4:110	0	ott
a_whole_lot_of_trouble	60	6	1	31	1.128674	1	5:40	0	nuttall
a_whole_lot_of_trouble	60	6	2	31	1.154986	1	0:19 1:19	0	al cole
a_whole_lot_of_trouble	60	6	2	31	1.399523	1	0:140 2:140	0	r. mm
a_whole_lot_of_trouble	60	6	2	31	1.319840	1	0:150 3:150	0	b col
a_whole_lot_of_trouble	60	6	2	31	1.032552	1	0:10 4:10	0	ass thought
a_whole_lot_of_trouble	60	6	2	31	1.193045	1	0:10 5:10	0	ass arable
a_whole_lot_of_trouble	60	6	2	31	1.164245	1	1:29 2:29	0	kol sha
a_whole_lot_of_trouble	60	6	2	31	1.207010	1	1:10 3:10	0	hall done
a_whole_lot_of_trouble	60	6	2	31	0.974729	1	1:12 4:12	0	hoe fit
a_whole_lot_of_trouble	60	6	2	31	1.291811	1	1:14 5:14	0	hola bubble
a_whole_lot_of_trouble	60	6	2	31	1.291811	1	2:70 3:70	0	bar cub
a_whole_lot_of_trouble	61	6	1	3	1.191675	1	1:71	0	duh
a_whole_lot_of_trouble	61	6	1	3	1.078808	1	2:81	0	tia
a_whole_lot_of_trouble	61	6	1	3	1.024575	1	3:91	0	zack
a_whole_lot_of_trouble	61	6	1	3	1.321279	1	4:101	0	mud
a_whole_lot_of_trouble	61	6	1	3	1.150838	1	5:111	0	pill
a_whole_lot_of_trouble	61	6	2	3	1.526155	0	1:121 2:121	0	dot sha
a_whole_lot_of_trouble	61	6	2	3	1.476825	1	1:131 3:131	0	allah mick
a_whole_lot_of_trouble	61	6	2	3	1.760848	0	1:141 4:141	0	ops ned
a_whole_lot_of_trouble	61	6	2	3	1.589272	0	1:151 5:151	0	carr ware
a_whole_lot_of_trouble	61	6	2	3	1.051234	1	2:11 3:11	0	tub feet
a_whole_lot_of_trouble	61	6	2	3	1.368316	1	2:21 4:21	0	tonne run
a_whole_lot_of_trouble	61	6	2	3	1.246481	1	2:31 5:31	0	does eel
a_whole_lot_of_trouble	61	6	2	3	1.330470	1	3:41 4:41	0	vast rum
a_whole_lot_of_trouble	61	6	2	3	1.200339	1	3:51 5:51	0	nut pal
a_whole_lot_of_trouble	61	6	2	3	1.548394	0	4:61 5:61	0	drop tel
a_whole_lot_of_trouble	61	6	3	3	1.548875	0	1:71 2:71 3:71	0	duh t. et
a_whole_lot_of_trouble	62	6	1	86	1.270327	1	0:72	0	y'are
a_whole_lot_of_trouble	62	6	1	86	1.297163	1	1:82	0	code
a_whole_lot_of_trouble	62	6	1	86	1.262615	1	2:82	0	lor
a_whole_lot_of_trouble	62	6	1	86	1.147360	1	3:96	0	pumped
a_whole_lot_of_trouble	62	6	1	86	1.262615	1	4:112	0	look
a_whole_lot_of_trouble	62	6	1	86	1.314478	1	5:21	0	cuddle
a_whole_lot_of_trouble	62	6	2	86	1.616069	0	0:132 1:132	0	d. coat
a_whole_lot_of_trouble	62	6	2	86	1.052122	1	0:28 2:28	0	a lat
a_whole_lot_of_trouble	62	6	2	86	1.302274	1	0:22 3:22	0	in dust
a_whole_lot_of_trouble	62	6	2	86	1.070327	1	0:12 4:12	0	ahh ear
a_whole_lot_of_trouble	62	6	2	86	1.681521	0	0:46 5:46	0	be fumble
a_whole_lot_of_trouble	62	6	2	86	1.307878	1	1:48 2:48	0	hou lala
a_whole_lot_of_trouble	62	6	2	86	1.342915	1	1:54 3:54	0	saw tet
a_whole_lot_of_trouble	62	6	2	86	1.386284	1	1:52 4:52	0	snow more
a_whole_lot_of_trouble	62	6	2	86	1.677767	0	1:66 5:66	0	hero abdel
a_whole_lot_of_trouble	62	6	2	86	1.445327	1	2:68 3:68	0	robb tap
a_whole_lot_of_trouble	63	6	1	61	1.294624	1	0:22	0	co.
a_whole_lot_of_trouble	63	6	1	61	1.455075	1	1:78	0	loa
a_whole_lot_of_trouble	63	6	1	61	1.304961	1	2:89	0	tod
a_whole_lot_of_trouble	63	6	1	61	1.260075	1	3:103	0	lieu
a_whole_lot_of_trouble	63	6	1	61	1.510273	0	4:113	0	oooh
a_whole_lot_of_trouble	63	6	1	61	1.470327	1	5:123	0	bali
a_whole_lot_of_trouble	63	6	2	61	1.556397	0	0:46 1:46	0	uh-huh na
a_whole_lot_of_trouble	63	6	2	61	1.357766	1	0:50 2:50	0	hou tun
a_whole_lot_of_trouble	63	6	2	61	1.501625	0	0:54 3:54	0	haw war
a_whole_lot_of_trouble	63	6	2	61	1.603746	0	0:58 4:58	0	ko shah
a_whole_lot_of_trouble	63	6	2	61	1.314237	1	0:11 5:11	0	oh herbal
a_whole_lot_of_trouble	63	6	2	61	1.548166	0	1:49 2:49	0	lula soft
a_whole_lot_of_trouble	63	6	2	61	1.660075	0	1:54 3:54	0	ron war
a_whole_lot_of_trouble	63	6	2	61	1.769198	0	1:59 4:59	0	rot ma
a_whole_lot_of_trouble	63	6	2	61	1.655075	0	1:64 5:64	0	wah bell's
a_whole_lot_of_trouble	63	6	2	61	1.440161	1	2:79 3:79	0	tack e'en
a_whole_lot_of_trouble	64	5	1	61	1.314237	1	0:23	0	hose
a_whole_lot_of_trouble	64	5	1	61	1.532396	0	1:79	0	yuh
a_whole_lot_of_trouble	64	5	1	61	1.416348	1	2:90	0	tit
a_whole_lot_of_trouble	64	5	1	61	1.352122	1	3:104	0	luv
a_whole_lot_of_trouble	64	5	1	61	1.510075	0	4:114	0	spell
a_whole_lot_of_trouble	64	5	2	61	1.631649	0	0:43 1:43	0	uh-huh leila
a_whole_lot_of_trouble	64	5	2	61	1.510986	0	0:47 2:47	0	roh pot
a_whole_lot_of_trouble	64	5	2	61	1.495793	1	0:51 3:51	0	koh rob
a_whole_lot_of_trouble	64	5	2	61	1.487134	1	0:55 4:55	0	wahoo el
a_whole_lot_of_trouble	64	5	2	61	1.682076	0	1:40 2:40	0	rob cant
a_whole_lot_of_trouble	64	5	2	61	1.623274	0	1:45 3:45	0	ja up
a_whole_lot_of_trouble	64	5	2	61	1.560075	0	1:50 4:50	0	lul bella
a_whole_lot_of_trouble	64	5	2	61	1.441131	1	2:56 3:56	0	dot naw
a_whole_lot_of_trouble	64	5	2	61	1.582628	0	2:64 4:64	0	cot dear
a_whole_lot_of_trouble	64	5	2	61	1.544657	0	3:64 4:64	0	yum dear
a_whole_lot_of_trouble	64	5	3	61	1.664237	0	0:32 1:32 2:32	0	hove leia covered
a_whole_lot_of_trouble	65	6	1	49	1.285527	1	0:75	0	hur
a_whole_lot_of_trouble	65	6	1	49	1.392574	1	1:39	0	o'neil
a_whole_lot_of_trouble	65	6	1	49	1.455028	1	2:89	0	ot
a_whole_lot_of_trouble	65	6	1	49	1.290492	1	3:105	0	v
a_whole_lot_of_trouble	65	6	1	49	1.349007	1	4:115	0	rep
a_whole_lot_of_trouble	65	6	1	49	1.484166	1	5:125	0	bore
a_whole_lot_of_trouble	65	6	2	49	1.555035	0	0:15 1:15	0	yes pole
a_whole_lot_of_trouble	65	6	2	49	1.566602	0	0:25 2:25	0	is fatah
a_whole_lot_of_trouble	65	6	2	49	1.611663	0	0:155 3:155	0	oss mead
a_whole_lot_of_trouble	65	6	2	49	1.497740	1	0:15 4:15	0	yes law
a_whole_lot_of_trouble	65	6	2	49	1.658649	0	0:25 5:25	0	is able
a_whole_lot_of_trouble	65	6	2	49	1.556205	0	1:30 2:30	0	shoal aa
a_whole_lot_of_trouble	65	6	2	49	1.437611	1	1:33 3:33	0	foal mm
a_whole_lot_of_trouble	65	6	2	49	1.428726	1	1:36 4:36	0	au yup
a_whole_lot_of_trouble	65	6	2	49	1.542574	0	1:39 5:39	0	o'neil pell
a_whole_lot_of_trouble	65	6	2	49	1.564869	0	2:81 3:81	0	knott ent
a_whole_lot_of_trouble	66	6	1	61	1.285527	1	0:25	0	aux
a_whole_lot_of_trouble	66	6	1	61	1.458413	1	1:86	0	neal
a_whole_lot_of_trouble	66	6	1	61	1.573907	0	2:90	0	pa
a_whole_lot_of_trouble	66	6	1	61	1.356331	1	3:106	0	v.
a_whole_lot_of_trouble	66	6	1	61	1.368499	1	4:116	0	rag
a_whole_lot_of_trouble	66	6	1	61	1.523413	0	5:126	0	bearer
a_whole_lot_of_trouble	66	6	2	61	1.535527	0	0:49 1:49	0	rho roar
a_whole_lot_of_trouble	66	6	2	61	1.637824	0	0:53 2:53	0	lasso uhh
a_whole_lot_of_trouble	66	6	2	61	1.453314	1	0:57 3:57	0	ro ant
a_whole_lot_of_trouble	66	6	2	61	1.205142	1	0:10 4:10	0	uh-oh la
a_whole_lot_of_trouble	66	6	2	61	1.478808	1	0:14 5:14	0	hole al
a_whole_lot_of_trouble	66	6	2	61	1.712921	0	1:54 2:54	0	lilly otter
a_whole_lot_of_trouble	66	6	2	61	1.701199	0	1:46 3:46	0	lord sit
a_whole_lot_of_trouble	66	6	2	61	1.653413	0	1:56 4:56	0	neil won
a_whole_lot_of_trouble	66	6	2	61	1.715460	0	1:66 5:66	0	loo bottle
a_whole_lot_of_trouble	66	6	2	61	1.710567	0	2:82 3:82	0	kot shirt
a_whole_lot_of_trouble	67	6	1	49	1.143635	1	0:77	0	sea
a_whole_lot_of_trouble	67	6	1	49	1.024729	1	1:87	0	hugh
a_whole_lot_of_trouble	67	6	1	49	1.024729	1	2:44	0	oe
a_whole_lot_of_trouble	67	6	1	49	1.224729	1	3:107	0	odds
a_whole_lot_of_trouble	67	6	1	49	0.996068	1	4:109	0	tung
a_whole_lot_of_trouble	67	6	1	49	1.303191	1	5:47	0	dribble
a_whole_lot_of_trouble	67	6	2	49	1.314237	1	0:137 1:137	0	una hua
a_whole_lot_of_trouble	67	6	2	49	1.215470	1	0:20 2:20	0	al. mole
a_whole_lot_of_trouble	67	6	2	49	1.350645	1	0:157 3:157	0	op a
a_whole_lot_of_trouble	67	6	2	49	1.225169	1	0:35 4:35	0	eye cat
a_whole_lot_of_trouble	67	6	2	49	1.425169	1	0:17 5:17	0	i. ramble
a_whole_lot_of_trouble	67	6	2	49	1.224729	1	1:32 2:32	0	hit kohl
a_whole_lot_of_trouble	67	6	2	49	1.424729	1	1:47 3:47	0	hurt cause
a_whole_lot_of_trouble	67	6	2	49	1.131369	1	1:67 4:67	0	c. kat
a_whole_lot_of_trouble	67	6	2	49	1.399746	1	1:33 5:33	0	ass nibble
a_whole_lot_of_trouble	67	6	2	49	1.424729	1	2:44 3:44	0	oe car
a_whole_lot_of_trouble	68	6	1	62	1.016694	1	0:78	0	hash
a_whole_lot_of_trouble	68	6	1	62	1.284622	1	1:88	0	loan
a_whole_lot_of_trouble	68	6	1	62	1.139129	1	2:34	0	clot
a_whole_lot_of_trouble	68	6	1	62	1.081521	1	3:108	0	map
a_whole_lot_of_trouble	68	6	1	62	1.049622	1	4:118	0	draw
a_whole_lot_of_trouble	68	6	1	62	1.257574	1	5:27	0	bare
a_whole_lot_of_trouble	68	6	2	62	1.449622	1	0:138 1:138	0	rus goalie
a_whole_lot_of_trouble	68	6	2	62	1.367082	1	0:54 2:54	0	hee trot
a_whole_lot_of_trouble	68	6	2	62	1.275264	1	0:158 3:158	0	saith the
a_whole_lot_of_trouble	68	6	2	62	0.968067	1	0:18 4:18	0	uhh sir
a_whole_lot_of_trouble	68	6	2	62	1.377574	1	0:52 5:52	0	le mumble
a_whole_lot_of_trouble	68	6	2	62	1.249622	1	1:18 2:18	0	toll plata
a_whole_lot_of_trouble	68	6	2	62	1.482539	1	1:48 3:48	0	low food
a_whole_lot_of_trouble	68	6	2	62	1.329622	1	1:58 4:58	0	sold fur
a_whole_lot_of_trouble	68	6	2	62	1.690402	0	1:72 5:72	0	wal saddle
a_whole_lot_of_trouble	68	6	2	62	1.186284	1	2:34 3:34	0	clot vick
a_whole_lot_of_trouble	69	5	1	3	1.168316	1	1:79	0	schott
a_whole_lot_of_trouble	69	5	1	3	1.011726	1	2:89	0	vets
a_whole_lot_of_trouble	69	5	1	3	1.278808	1	3:99	0	bruh
a_whole_lot_of_trouble	69	5	1	3	1.123067	1	4:109	0	un
a_whole_lot_of_trouble	69	5	2	3	1.398182	1	1:107 2:107	0	pah viet
a_whole_lot_of_trouble	69	5	2	3	1.477438	1	1:15 3:15	0	ta-ta run
a_whole_lot_of_trouble	69	5	2	3	1.285527	1	1:22 4:22	0	alta cell
a_whole_lot_of_trouble	69	5	2	3	1.571428	0	2:149 3:149	0	med yeh
a_whole_lot_of_trouble	69	5	2	3	1.310492	1	2:159 4:159	0	of the
a_whole_lot_of_trouble	69	5	2	3	1.285527	1	3:19 4:19	0	grub sell
a_whole_lot_of_trouble	69	5	3	3	1.742175	0	1:50 2:50 3:50	0	asha nut what
a_whole_lot_of_trouble	69	5	3	3	1.546102	0	1:57 2:57 4:57	0	cot sat pal
a_whole_lot_of_trouble	69	5	3	3	1.931952	0	1:64 3:64 4:64	0	uh rid or
a_whole_lot_of_trouble	69	5	3	3	1.477225	1	2:59 3:59 4:59	0	moot robby hull
a_whole_lot_of_trouble	70	5	1	60	1.179181	1	0:80	0	who're
a_whole_lot_of_trouble	70	5	1	60	1.103013	1	1:90	0	aud
a_whole_lot_of_trouble	70	5	1	60	1.079181	1	2:11	0	ra
a_whole_lot_of_trouble	70	5	1	60	1.129181	1	3:104	0	duc
a_whole_lot_of_trouble	70	5	1	60	1.440167	1	4:46	0	rada
a_whole_lot_of_trouble	70	5	2	60	1.110256	1	0:33 1:33	0	isu o
a_whole_lot_of_trouble	70	5	2	60	1.479181	1	0:38 2:38	0	who's ross
a_whole_lot_of_trouble	70	5	2	60	1.189119	1	0:43 3:43	0	ashe chuffed
a_whole_lot_of_trouble	70	5	2	60	1.508500	0	0:12 4:12	0	shoe rebels
a_whole_lot_of_trouble	70	5	2	60	1.397386	1	1:46 2:46	0	low lila
a_whole_lot_of_trouble	70	5	2	60	1.315790	1	1:46 3:46	0	low pump
a_whole_lot_of_trouble	70	5	2	60	1.379181	1	1:24 4:24	0	ohh russel
a_whole_lot_of_trouble	70	5	2	60	1.388795	1	2:61 3:61	0	lure taj
a_whole_lot_of_trouble	70	5	2	60	1.592644	0	2:32 4:32	0	leia nibble
a_whole_lot_of_trouble	70	5	2	60	1.439067	1	3:36 4:36	0	tufts rommel
a_whole_lot_of_trouble	70	5	3	60	1.079181	1	0:11 1:11 2:11	0	hu owe ra
a_whole_lot_of_trouble	71	5	1	61	1.314237	1	0:30	0	hone
a_whole_lot_of_trouble	71	5	1	61	1.552122	0	1:86	0	leer
a_whole_lot_of_trouble	71	5	1	61	1.329318	1	2:101	0	ted
a_whole_lot_of_trouble	71	5	1	61	1.316991	1	3:30	0	inter
a_whole_lot_of_trouble	71	5	1	61	1.597208	0	4:25	0	abba
a_whole_lot_of_trouble	71	5	2	61	1.564237	0	0:50 1:50	0	rho lul
a_whole_lot_of_trouble	71	5	2	61	1.371911	1	0:54 2:54	0	lasso ahh
a_whole_lot_of_trouble	71	5	2	61	1.486671	1	0:58 3:58	0	ko val
a_whole_lot_of_trouble	71	5	2	61	1.532682	0	0:11 4:11	0	uh-oh belle
a_whole_lot_of_trouble	71	5	2	61	1.562886	0	1:47 2:47	0	lop son
a_whole_lot_of_trouble	71	5	2	61	1.646991	0	1:65 3:65	0	carla tsar
a_whole_lot_of_trouble	71	5	2	61	1.981521	0	1:60 4:60	0	reel beal
a_whole_lot_of_trouble	71	5	2	61	1.437886	1	2:75 3:75	0	stuck tulle
a_whole_lot_of_trouble	71	5	2	61	1.749071	0	2:70 4:70	0	kung saddle
a_whole_lot_of_trouble	71	5	2	61	1.628327	0	3:19 4:19	0	they're gobble
a_whole_lot_of_trouble	71	5	3	61	1.725000	0	0:39 1:39 2:39	0	ho's ross' some
a_whole_lot_of_trouble	72	6	1	31	1.022190	1	0:82	0	f.
a_whole_lot_of_trouble	72	6	1	31	0.824729	1	1:21	0	whole
a_whole_lot_of_trouble	72	6	1	31	1.224729	1	2:102	0	knock
a_whole_lot_of_trouble	72	6	1	31	0.999729	1	3:106	0	cuffs
a_whole_lot_of_trouble	72	6	1	31	1.024729	1	4:122	0	arm
a_whole_lot_of_trouble	72	6	1	31	1.224729	1	5:31	0	doubled
a_whole_lot_of_trouble	72	6	2	31	1.294905	1	0:10 1:10	0	ass hall
a_whole_lot_of_trouble	72	6	2	31	1.543635	0	0:152 2:152	0	b. cha
a_whole_lot_of_trouble	72	6	2	31	0.950000	1	0:32 3:32	0	ea tufts
a_whole_lot_of_trouble	72	6	2	31	1.283756	1	0:22 4:22	0	in here
a_whole_lot_of_trouble	72	6	2	31	1.451588	1	0:56 5:56	0	heh beale
a_whole_lot_of_trouble	72	6	2	31	1.224729	1	1:20 2:20	0	holi ha
a_whole_lot_of_trouble	72	6	2	31	1.191916	1	1:22 3:22	0	souls dust
a_whole_lot_of_trouble	72	6	2	31	1.239164	1	1:24 4:24	0	haul in
a_whole_lot_of_trouble	72	6	2	31	1.432700	1	1:26 5:26	0	shoals rabble
a_whole_lot_of_trouble	72	6	2	31	1.428700	1	2:88 3:88	0	air tongued
a_whole_lot_of_trouble	73	5	1	48	0.966351	1	0:11	0	hu
a_whole_lot_of_trouble	73	5	1	48	1.042519	1	1:10	0	wool
a_whole_lot_of_trouble	73	5	1	48	1.314981	1	2:97	0	nada
a_whole_lot_of_trouble	73	5	1	48	1.099269	1	3:113	0	v.
a_whole_lot_of_trouble	73	5	1	48	1.434796	1	4:49	0	lapel
a_whole_lot_of_trouble	73	5	2	48	1.201406	1	0:22 1:22	0	hoe orr
a_whole_lot_of_trouble	73	5	2	48	1.459065	1	0:41 2:41	0	hawk otto
a_whole_lot_of_trouble	73	5	2	48	1.344137	1	0:46 3:46	0	hoop seat
a_whole_lot_of_trouble	73	5	2	48	1.509606	0	0:15 4:15	0	uh-huh rub
a_whole_lot_of_trouble	73	5	2	48	1.342519	1	1:34 2:34	0	lore fata
a_whole_lot_of_trouble	73	5	2	48	1.222555	1	1:37 3:37	0	lair mat
a_whole_lot_of_trouble	73	5	2	48	1.612396	0	1:40 4:40	0	nur libel
a_whole_lot_of_trouble	73	5	2	48	1.433645	1	2:68 3:68	0	lotte sought
a_whole_lot_of_trouble	73	5	2	48	1.702808	0	2:35 4:35	0	dot rattle
a_whole_lot_of_trouble	73	5	2	48	1.605078	0	3:39 4:39	0	that's muddle
a_whole_lot_of_trouble	73	5	3	48	1.507818	0	0:14 1:14 2:14	0	sue rule ca
a_whole_lot_of_trouble	74	5	1	6	1.149612	1	0:84	0	hash
a_whole_lot_of_trouble	74	5	1	6	1.447484	1	1:94	0	do
a_whole_lot_of_trouble	74	5	1	6	1.027408	1	3:28	0	straw
a_whole_lot_of_trouble	74	5	1	6	1.382539	1	4:23	0	humble
a_whole_lot_of_trouble	74	5	2	6	1.558870	0	0:124 1:124	0	gush pole
a_whole_lot_of_trouble	74	5	2	6	1.053594	1	0:43 3:43	0	aff tur
a_whole_lot_of_trouble	74	5	2	6	1.393464	1	0:38 4:38	0	shh dabble
a_whole_lot_of_trouble	74	5	2	6	1.524216	0	1:53 3:53	0	too spur
a_whole_lot_of_trouble	74	5	2	6	1.552848	0	1:48 4:48	0	mo adel
a_whole_lot_of_trouble	74	5	2	6	1.515637	0	3:63 4:63	0	vern dal
a_whole_lot_of_trouble	74	5	3	6	1.610492	0	0:68 1:68 3:68	0	ahem knows ville
a_whole_lot_of_trouble	74	5	3	6	1.828534	0	0:63 1:63 4:63	0	hoo ooh dal
a_whole_lot_of_trouble	74	5	3	6	1.703331	0	0:12 3:12 4:12	0	yes store able
a_whole_lot_of_trouble	74	5	3	6	1.491662	1	1:17 3:17 4:17	0	co tier wobble
a_whole_lot_of_trouble	75	6	1	48	0.867082	1	0:85	0	ahoy
a_whole_lot_of_trouble	75	6	1	48	1.139129	1	1:95	0	zone
a_whole_lot_of_trouble	75	6	1	48	0.939129	1	2:15	0	locked
a_whole_lot_of_trouble	75	6	1	48	1.139129	1	3:115	0	uh-oh
a_whole_lot_of_trouble	75	6	1	48	0.939129	1	4:125	0	thee
a_whole_lot_of_trouble	75	6	1	48	1.236078	1	5:55	0	randle
a_whole_lot_of_trouble	75	6	2	48	1.336590	1	0:145 1:145	0	hesse goat
